url,name/title,address,price,area,price-per-area,floor/store,no of floors/stores in the building,no of rooms,year of construction,parking space,market,form of ownership
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,centralna-vita/24818311.html?2%2Cmieszkanie","Nowe mieszkanie Łęg, ul. Ciesielskiego",,,"33,53 m²",,IV kwartał 2025,,parter,1,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,centralna-vita/24813153.html?2%2Cmieszkanie","Nowe mieszkanie Łęg, ul. Ciesielskiego",,,"57,13 m²",,IV kwartał 2025,,3,3,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,zacisze-banacha/24190036.html?2%2Cmieszkanie","Nowe mieszkanie Górka Narodowa, ul. Banacha 23",,,"66,15 m²",,oddana do użytku,,5,3,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24791202.html","Mieszkanie, ul. Szwed-Śniadowskiej","Szwed-Śniadowskiej, Kliny Zacisze, Kraków, małopolskie",790 000 zł,"45,80 m²","17 248,91 zł/m²",1,3.0,3,2020,w garażu podziemnym,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,zacisze-banacha/24188454.html?2%2Cmieszkanie","Nowe mieszkanie Górka Narodowa, ul. Banacha 23",,,"37,82 m²",,oddana do użytku,,5,2,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,zacisze-banacha/24188804.html?2%2Cmieszkanie","Nowe mieszkanie Górka Narodowa, ul. Banacha 23",,,"65,96 m²",,oddana do użytku,,1,3,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24788501.html","Mieszkanie, Osiedle Kalinowe","Osiedle Kalinowe, Mistrzejowice, Kraków, małopolskie",550 000 zł,"36,20 m²","15 193,37 zł/m²",5,10.0,2,1970,parking publiczny / na ulicy,wtórny,"spółdzielcze własnościowe, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24833969.html","Mieszkanie, ul. Pilotów","Pilotów, Rakowice, Kraków, małopolskie",599 000 zł,"45,20 m²","13 252,21 zł/m²",parter,10.0,3,1970,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24834187.html","Mieszkanie, Osiedle Wandy","Osiedle Wandy, Nowa Huta, Kraków, małopolskie",699 000 zł,"45,61 m²","15 325,59 zł/m²",2,3.0,2,1951,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24834067.html","Mieszkanie, ul. Naukowców","Naukowców, Bronowice, Kraków, małopolskie",2 039 000 zł,92 m²,"22 163,04 zł/m²",parter,3.0,5,2016,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-w-zabudowie/24834049.html","Mieszkanie, ul. Grażyny","Grażyny, Prądnik Biały, Kraków, małopolskie",1 035 000 zł,"61,97 m²","16 701,63 zł/m²",parter,5.0,3,2013,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24834316.html","Mieszkanie, ul. Czeczów","Czeczów, Bieżanów, Kraków, małopolskie",599 000 zł,"43,07 m²","13 907,59 zł/m²",3,3.0,2,2023,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24834294.html","Mieszkanie, ul. Piltza","Piltza, Ruczaj, Kraków, małopolskie",940 000 zł,"61,18 m²","15 364,50 zł/m²",3,5.0,2,2010,w garażu podziemnym,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24834197.html","Mieszkanie, ul. Jerozolimska","Jerozolimska, Dzielnica XIII Podgórze, Kraków, małopolskie",699 000 zł,47 m²,"14 872,34 zł/m²",3,6.0,2,2023,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-odswiezenia/24834242.html","Mieszkanie, ul. Ceglarska","Ceglarska, Dębniki, Kraków, małopolskie",893 000 zł,47 m²,19 000 zł/m²,1,2.0,2,2000,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-remontu/24834317.html","Mieszkanie, ul. Turka","Turka, Podgórze, Kraków, małopolskie",449 000 zł,29 m²,"15 482,76 zł/m²",1,3.0,1,1998,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24834233.html","Mieszkanie, ul. Puszkarska","Puszkarska, Dzielnica XI Podgórze Duchackie, Kraków, małopolskie",648 000 zł,"40,81 m²",15 878 zł/m²,1,7.0,2,2023,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,nad-rzeka/24834329.html","Mieszkanie, ul. Jerzmanowskiego","Jerzmanowskiego, Bieżanów, Kraków, małopolskie",649 000 zł,"39,40 m²","16 472,08 zł/m²",4,4.0,2,1980,-,wtórny,"spółdzielcze własnościowe, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24834395.html","Mieszkanie, ul. Obozowa","Obozowa, Ruczaj, Kraków, małopolskie",999 000 zł,"74,17 m²","13 469,06 zł/m²",7,7.0,3,2019,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24834378.html",Kawalerka Kraków,"Podgórze, Kraków, małopolskie",485 000 zł,"25,50 m²","19 019,61 zł/m²",2,4.0,1,2016,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24834514.html","Apartament, ul. Grażyny","Grażyny, Prądnik Biały, Kraków, małopolskie",1 035 000 zł,"61,97 m²","16 701,63 zł/m²",parter,4.0,3,2013,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-kuchnia-z-oknem/24834398.html","Mieszkanie, Osiedle Na Lotnisku","Osiedle Na Lotnisku, Mistrzejowice, Kraków, małopolskie",577 000 zł,44 m²,"13 113,64 zł/m²",4,4.0,2,1965,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24818127.html","Mieszkanie, ul. Starowiślna","Starowiślna, Kazimierz, Kraków, małopolskie",720 000 zł,"40,30 m²",17 866 zł/m²,7,7.0,2,-,tak,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-w-zabudowie/24834640.html","Mieszkanie, ul. Radzikowskiego","Radzikowskiego, Prądnik Biały, Kraków, małopolskie",1 129 000 zł,70 m²,"16 128,57 zł/m²",5,5.0,4,2017,w garażu podziemnym,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-remontu/24834754.html","Mieszkanie, ul. Słomiana","Słomiana, Dębniki, Kraków, małopolskie",890 000 zł,"60,70 m²","14 662,27 zł/m²",5,10.0,3,1971,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24834714.html",Mieszkanie Kraków,"Osiedle Wysokie, Nowa Huta, Kraków, małopolskie",585 000 zł,"45,10 m²","12 971,18 zł/m²",2,4.0,2,1978,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24834664.html","Mieszkanie, ul. Rączna","Rączna, Rybitwy, Kraków, małopolskie",1 499 000 zł,"162,50 m²","9 224,62 zł/m²",1,1.0,3,-,przynależne na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-oddzielna-kuchnia/24834744.html","Mieszkanie, ul. Turka","Turka, Kraków, małopolskie",449 000 zł,29 m²,"15 482,76 zł/m²",1,3.0,1,1998,parking publiczny / na ulicy,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24834799.html","Mieszkanie, ul. Dąbrowskiej","Dąbrowskiej, Czyżyny, Kraków, małopolskie",799 000 zł,"47,69 m²","16 754,04 zł/m²",6,8.0,2,2014,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://wieliczka.nieruchomosci-online.pl/nowe-mieszkanie,magnoliowa-polana/24167857.html?2%2Cmieszkanie",Nowe mieszkanie ul. Magnoliowa,,,"52,24 m²",,wrzesień 2024,,parter,3,-,dostępne,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-oddzielna-kuchnia/24834862.html",Mieszkanie Kraków,"Rajsko, Kraków, małopolskie",871 000 zł,"109,87 m²","7 927,55 zł/m²",parter,1.0,3,2021,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,wysoki-standard/24834949.html","Apartament, ul. Prądnicka","Prądnicka, Krowodrza, Kraków, małopolskie",1 277 315 zł,60 m²,15 000 zł/m²,6,6.0,3,2018,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,dluga-residence/21692255.html?2%2Cmieszkanie","Nowe mieszkanie Kleparz, ul. Długa 24",,,"30,38 m²",,luty 2024,,1,1,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24834907.html","Apartament, ul. Kiełkowskiego","Kiełkowskiego, Zabłocie, Kraków, małopolskie",973 000 zł,"48,99 m²",19 861 zł/m²,parter,3.0,2,2023,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-oddzielna-kuchnia/24834881.html","Mieszkanie, ul. Felińskiego","Felińskiego, Prądnik Biały, Kraków, małopolskie",430 000 zł,"31,80 m²","13 522,01 zł/m²",2,2.0,1,2005,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,green-apartments/23443483.html?2%2Cmieszkanie","Nowe mieszkanie Olszyny, ul. Petrażyckiego",,,55 m²,,wrzesień 2024,,parter,3,naziemne,sprzedane,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24800802.html",Mieszkanie,"Pachońskiego, Prądnik Biały, Kraków, małopolskie",903 507 zł,"62,44 m²",14 470 zł/m²,2,4.0,3,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-kuchnia-z-oknem/24679654.html","Mieszkanie, ul. Nuszkiewicza","Nuszkiewicza, Prądnik Czerwony, Kraków, małopolskie",1 140 000 zł,"81,50 m²","13 987,73 zł/m²",1,3.0,4,1998,garaż,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24831833.html",Mieszkanie Kraków,"Stare Podgórze, Kraków, małopolskie",685 140 zł,"36,06 m²",19 000 zł/m²,2,3.0,1,2023,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24832064.html",Mieszkanie Kraków,"Zabłocie, Kraków, małopolskie",1 129 400 zł,"56,47 m²",20 000 zł/m²,4,7.0,3,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24831963.html","Mieszkanie, ul. Koletek","Koletek, Wawel, Kraków, małopolskie",1 867 470 zł,57 m²,"32 762,63 zł/m²",1,4.0,2,1900,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24832021.html","Mieszkanie, ul. Sławka","Sławka, Podgórze, Kraków, małopolskie",799 000 zł,41 m²,"19 487,80 zł/m²",6,7.0,2,-,przynależne na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24832475.html","Mieszkanie, ul. Piltza","Piltza, Ruczaj, Kraków, małopolskie",753 390 zł,"45,66 m²",16 500 zł/m²,4,5.0,2,2024,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24831788.html","Kawalerka, ul. Koletek","Koletek, Wawel, Kraków, małopolskie",870 000 zł,"26,40 m²","32 954,55 zł/m²",1,4.0,1,1900,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-odswiezenia/24831770.html","Mieszkanie, ul. Brogi","Brogi, Olsza, Kraków, małopolskie",679 000 zł,48 m²,"14 145,83 zł/m²",2,4.0,3,1970,przynależne na ulicy,wtórny,"spółdzielcze własnościowe, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24831940.html","Mieszkanie, ul. Słomiana","Słomiana, Dębniki, Kraków, małopolskie",890 000 zł,"57,60 m²","15 451,39 zł/m²",5,10.0,3,1971,parking publiczny / na ulicy,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24831890.html","Mieszkanie, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",739 102 zł,"56,42 m²",13 100 zł/m²,3,6.0,3,2026,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24832317.html","Apartament, ul. Wrocławska","Wrocławska, Krowodrza, Kraków, małopolskie",1 400 000 zł,60 m²,23 333 zł/m²,1,5.0,2,2010,przynależne na terenie ogrodzonym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24831922.html","Mieszkanie, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",625 892 zł,"42,29 m²",14 800 zł/m²,6,6.0,2,2026,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24832739.html","Mieszkanie, ul. Magnolii","Magnolii, Ruczaj, Kraków, małopolskie",793 380 zł,"56,67 m²",14 000 zł/m²,1,2.0,3,2024,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24832713.html","Apartament, ul. Grzegórzecka","Grzegórzecka, Grzegórzki, Kraków, małopolskie",2 380 000 zł,93 m²,"25 591,40 zł/m²",3,6.0,3,2012,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24832319.html","Apartament, ul. Miłkowskiego","Miłkowskiego, Dębniki, Kraków, małopolskie",680 000 zł,33 m²,20 606 zł/m²,3,10.0,1,2017,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24831947.html","Mieszkanie, ul. Rydla","Rydla, Bronowice Małe, Kraków, małopolskie",549 000 zł,"27,69 m²","19 826,65 zł/m²",parter,3.0,2,2000,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24832196.html","Mieszkanie, ul. Vetulaniego","Vetulaniego, Kraków, małopolskie",758 000 zł,"47,26 m²","16 038,93 zł/m²",5,7.0,3,2023,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-kuchnia-z-oknem/24832620.html","Mieszkanie, ul. Lasówka","Lasówka, Płaszów, Kraków, małopolskie",864 900 zł,49 m²,"17 651,02 zł/m²",1,7.0,3,2024,w garażu podziemnym,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24832322.html","Apartament, ul. Wrocławska","Wrocławska, Krowodrza, Kraków, małopolskie",995 000 zł,56 m²,"17 767,86 zł/m²",1,6.0,3,2013,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24832167.html","Mieszkanie, ul. Bohomolca","Bohomolca, Prądnik Czerwony, Kraków, małopolskie",699 000 zł,"33,37 m²","20 946,96 zł/m²",4,6.0,2,2012,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24832769.html","Mieszkanie, ul. Koletek","Koletek, Wawel, Kraków, małopolskie",1 300 000 zł,45 m²,"28 888,89 zł/m²",parter,4.0,2,2014,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24832255.html","Mieszkanie, ul. Nawojki","Nawojki, Krowodrza, Kraków, małopolskie",995 000 zł,48 m²,20 729 zł/m²,7,10.0,3,1970,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24832606.html","Mieszkanie, ul. Okulickiego","Okulickiego, Kraków, małopolskie",495 000 zł,30 m²,16 500 zł/m²,5,7.0,1,2013,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24832514.html","Mieszkanie, ul. Dębskiego","Dębskiego, Opatkowice, Kraków, małopolskie",769 000 zł,50 m²,15 380 zł/m²,2,3.0,3,2014,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24832356.html","Apartament, ul. Ludwinowska","Ludwinowska, Dębniki, Kraków, małopolskie",3 950 000 zł,144 m²,"27 430,56 zł/m²",3,5.0,3,2009,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,viva-piast-3/24615315.html?2%2Cmieszkanie","Nowe mieszkanie Dziekanowice, ul. Piasta Kołodzieja",,,"37,50 m²",,III kwartał 2025,,5,2,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,viva-piast-3/24615895.html?2%2Cmieszkanie","Nowe mieszkanie Dziekanowice, ul. Piasta Kołodzieja",,,"45,14 m²",,III kwartał 2025,,3,3,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,viva-piast-3/24615375.html?2%2Cmieszkanie","Nowe mieszkanie Dziekanowice, ul. Piasta Kołodzieja",,,"39,01 m²",,III kwartał 2025,,8,2,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24832804.html","Apartament, ul. Mogilska","Mogilska, Śródmieście, Kraków, małopolskie",656 000 zł,"30,53 m²","21 487,06 zł/m²",parter,5.0,1,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24832715.html","Mieszkanie, ul. Odlewnicza","Odlewnicza, Krowodrza, Kraków, małopolskie",1 699 000 zł,"85,12 m²","19 960,06 zł/m²",parter,2.0,3,2023,przynależne na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24832479.html","Mieszkanie, ul. Siewna","Siewna, Prądnik Biały, Kraków, małopolskie",750 000 zł,43 m²,"17 441,86 zł/m²",2,7.0,2,2022,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,wysoki-standard/24832709.html","Apartament, ul. Bochenka","Bochenka, Wola Duchacka, Kraków, małopolskie",633 000 zł,"36,20 m²","17 486,19 zł/m²",9,10.0,2,2019,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,do-odswiezenia,przy-lesie/24832555.html","Apartament, ul. Bobrzyńskiego","Bobrzyńskiego, Kraków, małopolskie",940 000 zł,62 m²,"15 161,29 zł/m²",parter,,3,2008,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-remontu/24832766.html","Mieszkanie, ul. Spółdzielców","Spółdzielców, Podgórze Duchackie, Kraków, małopolskie",525 000 zł,"37,86 m²","13 866,88 zł/m²",3,10.0,2,1976,parking publiczny / na ulicy,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24832518.html","Mieszkanie, ul. Meiera","Meiera, Krowodrza, Kraków, małopolskie",905 000 zł,78 m²,"11 602,56 zł/m²",6,8.0,3,-,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-oddzielna-kuchnia/24832261.html","Mieszkanie, ul. Agatowa","Agatowa, Dzielnica XII Bieżanów-Prokocim, Kraków, małopolskie",599 000 zł,"44,50 m²","13 460,67 zł/m²",1,2.0,2,1997,parking publiczny / na ulicy,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-remontu/24832926.html","Kawalerka, Osiedle Kalinowe","Osiedle Kalinowe, Nowa Huta, Kraków, małopolskie",409 000 zł,24 m²,"17 041,67 zł/m²",10,10.0,1,1978,parking strzeżony w pobliżu,wtórny,"spółdzielcze własnościowe, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24832323.html","Apartament, ul. Meiera","Meiera, Prądnik Biały, Kraków, małopolskie",1 049 000 zł,"63,60 m²","16 493,71 zł/m²",3,10.0,3,2023,w garażu podziemnym,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-aneksem-kuchennym/24832535.html","Kawalerka, ul. Bratysławska","Bratysławska, Krowodrza, Kraków, małopolskie",509 000 zł,"26,15 m²","19 464,63 zł/m²",12,16.0,1,-,-,,
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,bochenka-vita/24346863.html?2%2Cmieszkanie","Nowe mieszkanie Piaski Nowe, ul. Bochenka",,,"48,54 m²",,IV kwartał 2024,,4,2,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,bochenka-vita/24705808.html?2%2Cmieszkanie","Nowe mieszkanie Piaski Nowe, ul. Bochenka",,,"59,34 m²",,IV kwartał 2024,,7,3,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,bochenka-vita/24346834.html?2%2Cmieszkanie","Nowe mieszkanie Piaski Nowe, ul. Bochenka",,,"92,09 m²",,IV kwartał 2024,,5,4,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24832542.html","Mieszkanie, ul. Armii Krajowej","Armii Krajowej, Dzielnica VI Bronowice, Kraków, małopolskie",724 636 zł,"42,13 m²",17 200 zł/m²,1,2.0,2,2023,przynależne na terenie ogrodzonym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24830750.html","Mieszkanie, ul. Kurczaba","Kurczaba, Prokocim, Kraków, małopolskie",815 000 zł,"66,70 m²",12 219 zł/m²,1,7.0,3,2023,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
